7672 30 1 27 0
7673 30 1 27 1
7674 30 1 27 2
7675 30 1 27 3
7676 30 1 28 0
7677 30 1 28 1
7678 30 1 28 2
7679 30 1 28 3
7680 30 1 29 0
7681 30 1 29 1
7682 30 1 29 2
7683 30 1 29 3
7684 30 1 30 0
7685 30 1 30 1
7686 30 1 30 2
7687 30 1 30 3
7688 31 0 0 0
7689 31 0 0 1
7690 31 0 0 2
7691 31 0 0 3
7692 31 0 1 0
7693 31 0 1 1
7694 31 0 1 2
7695 31 0 1 3
7696 31 0 2 0
7697 31 0 2 1
7698 31 0 2 2
7699 31 0 2 3
7700 31 0 3 0
7701 31 0 3 1
7702 31 0 3 2
7703 31 0 3 3
7704 31 0 4 0
7705 31 0 4 1
7706 31 0 4 2
7707 31 0 4 3
7708 31 0 5 0
7709 31 0 5 1
7710 31 0 5 2
7711 31 0 5 3
7712 31 0 6 0
7713 31 0 6 1
7714 31 0 6 2
7715 31 0 6 3
7716 31 0 7 0
7717 31 0 7 1
7718 31 0 7 2
7719 31 0 7 3
7720 31 0 8 0
7721 31 0 8 1
7722 31 0 8 2
7723 31 0 8 3
7724 31 0 9 0
7725 31 0 9 1
7726 31 0 9 2
7727 31 0 9 3
7728 31 0 10 0
7729 31 0 10 1
7730 31 0 10 2
7731 31 0 10 3
7732 31 0 11 0
7733 31 0 11 1
7734 31 0 11 2
7735 31 0 11 3
7736 31 0 12 0
7737 31 0 12 1
7738 31 0 12 2
7739 31 0 12 3
7740 31 0 13 0
7741 31 0 13 1
7742 31 0 13 2
7743 31 0 13 3
7744 31 0 14 0
7745 31 0 14 1
7746 31 0 14 2
7747 31 0 14 3
7748 31 0 15 0
7749 31 0 15 1
7750 31 0 15 2
7751 31 0 15 3
7752 31 0 16 0
7753 31 0 16 1
7754 31 0 16 2
7755 31 0 16 3
7756 31 0 17 0
7757 31 0 17 1
7758 31 0 17 2
7759 31 0 17 3
7760 31 0 18 0
7761 31 0 18 1
7762 31 0 18 2
7763 31 0 18 3
7764 31 0 19 0
7765 31 0 19 1
7766 31 0 19 2
7767 31 0 19 3
7768 31 0 20 0
7769 31 0 20 1
7770 31 0 20 2
7771 31 0 20 3
7772 31 0 21 0
7773 31 0 21 1
7774 31 0 21 2
7775 31 0 21 3
7776 31 0 22 0
7777 31 0 22 1
7778 31 0 22 2
7779 31 0 22 3
7780 31 0 23 0
7781 31 0 23 1
7782 31 0 23 2
7783 31 0 23 3
7784 31 0 24 0
7785 31 0 24 1
7786 31 0 24 2
7787 31 0 24 3
7788 31 0 25 0
7789 31 0 25 1
7790 31 0 25 2
7791 31 0 25 3
7792 31 0 26 0
7793 31 0 26 1
7794 31 0 26 2
7795 31 0 26 3
7796 31 0 27 0
7797 31 0 27 1
7798 31 0 27 2
7799 31 0 27 3
7800 31 0 28 0
7801 31 0 28 1
7802 31 0 28 2
7803 31 0 28 3
7804 31 0 29 0
7805 31 0 29 1
7806 31 0 29 2
7807 31 0 29 3
7808 31 0 30 0
7809 31 0 30 1
7810 31 0 30 2
7811 31 0 30 3
7812 31 1 0 0
7813 31 1 0 1
7814 31 1 0 2
7815 31 1 0 3
7816 31 1 1 0
7817 31 1 1 1
7818 31 1 1 2
7819 31 1 1 3
7820 31 1 2 0
7821 31 1 2 1
7822 31 1 2 2
7823 31 1 2 3
7824 31 1 3 0
7825 31 1 3 1
7826 31 1 3 2
7827 31 1 3 3
7828 31 1 4 0
7829 31 1 4 1
7830 31 1 4 2
7831 31 1 4 3
7832 31 1 5 0
7833 31 1 5 1
7834 31 1 5 2
7835 31 1 5 3
7836 31 1 6 0
7837 31 1 6 1
7838 31 1 6 2
7839 31 1 6 3
7840 31 1 7 0
7841 31 1 7 1
7842 31 1 7 2
7843 31 1 7 3
7844 31 1 8 0
7845 31 1 8 1
7846 31 1 8 2
7847 31 1 8 3
7848 31 1 9 0
7849 31 1 9 1
7850 31 1 9 2
7851 31 1 9 3
7852 31 1 10 0
7853 31 1 10 1
7854 31 1 10 2
7855 31 1 10 3
7856 31 1 11 0
7857 31 1 11 1
7858 31 1 11 2
7859 31 1 11 3
7860 31 1 12 0
7861 31 1 12 1
7862 31 1 12 2
7863 31 1 12 3
7864 31 1 13 0
7865 31 1 13 1
7866 31 1 13 2
7867 31 1 13 3
7868 31 1 14 0
7869 31 1 14 1
7870 31 1 14 2
7871 31 1 14 3
7872 31 1 15 0
7873 31 1 15 1
7874 31 1 15 2
7875 31 1 15 3
7876 31 1 16 0
7877 31 1 16 1
7878 31 1 16 2
7879 31 1 16 3
7880 31 1 17 0
7881 31 1 17 1
7882 31 1 17 2
7883 31 1 17 3
7884 31 1 18 0
7885 31 1 18 1
7886 31 1 18 2
7887 31 1 18 3
7888 31 1 19 0
7889 31 1 19 1
7890 31 1 19 2
7891 31 1 19 3
7892 31 1 20 0
7893 31 1 20 1
7894 31 1 20 2
7895 31 1 20 3
7896 31 1 21 0
7897 31 1 21 1
7898 31 1 21 2
7899 31 1 21 3
7900 31 1 22 0
7901 31 1 22 1
7902 31 1 22 2
7903 31 1 22 3
7904 31 1 23 0
7905 31 1 23 1
7906 31 1 23 2
7907 31 1 23 3
7908 31 1 24 0
7909 31 1 24 1
7910 31 1 24 2
7911 31 1 24 3
7912 31 1 25 0
7913 31 1 25 1
7914 31 1 25 2
7915 31 1 25 3
7916 31 1 26 0
7917 31 1 26 1
7918 31 1 26 2
7919 31 1 26 3
7920 31 1 27 0
7921 31 1 27 1
7922 31 1 27 2
7923 31 1 27 3
7924 31 1 28 0
7925 31 1 28 1
7926 31 1 28 2
7927 31 1 28 3
7928 31 1 29 0
7929 31 1 29 1
7930 31 1 29 2
7931 31 1 29 3
7932 31 1 30 0
7933 31 1 30 1
7934 31 1 30 2
7935 31 1 30 3
7936 32 0 0 0
7937 32 0 0 1
7938 32 0 0 2
7939 32 0 0 3
7940 32 0 1 0
7941 32 0 1 1
7942 32 0 1 2
7943 32 0 1 3
7944 32 0 2 0
7945 32 0 2 1
7946 32 0 2 2
7947 32 0 2 3
7948 32 0 3 0
7949 32 0 3 1
7950 32 0 3 2
7951 32 0 3 3
7952 32 0 4 0
7953 32 0 4 1
7954 32 0 4 2
7955 32 0 4 3
7956 32 0 5 0
7957 32 0 5 1
7958 32 0 5 2
7959 32 0 5 3
7960 32 0 6 0
7961 32 0 6 1
7962 32 0 6 2
7963 32 0 6 3
7964 32 0 7 0
7965 32 0 7 1
7966 32 0 7 2
7967 32 0 7 3
7968 32 0 8 0
7969 32 0 8 1
7970 32 0 8 2
7971 32 0 8 3
7972 32 0 9 0
7973 32 0 9 1
7974 32 0 9 2
7975 32 0 9 3
7976 32 0 10 0
7977 32 0 10 1
7978 32 0 10 2
7979 32 0 10 3
7980 32 0 11 0
7981 32 0 11 1
7982 32 0 11 2
7983 32 0 11 3
7984 32 0 12 0
7985 32 0 12 1
7986 32 0 12 2
7987 32 0 12 3
7988 32 0 13 0
7989 32 0 13 1
7990 32 0 13 2
7991 32 0 13 3
7992 32 0 14 0
7993 32 0 14 1
7994 32 0 14 2
7995 32 0 14 3
7996 32 0 15 0
7997 32 0 15 1
7998 32 0 15 2
7999 32 0 15 3
8000 32 0 16 0
8001 32 0 16 1
8002 32 0 16 2
8003 32 0 16 3
8004 32 0 17 0
8005 32 0 17 1
8006 32 0 17 2
8007 32 0 17 3
8008 32 0 18 0
8009 32 0 18 1
8010 32 0 18 2
8011 32 0 18 3
8012 32 0 19 0
8013 32 0 19 1
8014 32 0 19 2
8015 32 0 19 3
8016 32 0 20 0
8017 32 0 20 1
8018 32 0 20 2
8019 32 0 20 3
8020 32 0 21 0
8021 32 0 21 1
8022 32 0 21 2
8023 32 0 21 3
8024 32 0 22 0
8025 32 0 22 1
8026 32 0 22 2
8027 32 0 22 3
8028 32 0 23 0
8029 32 0 23 1
8030 32 0 23 2
8031 32 0 23 3
8032 32 0 24 0
8033 32 0 24 1
8034 32 0 24 2
8035 32 0 24 3
8036 32 0 25 0
8037 32 0 25 1
8038 32 0 25 2
8039 32 0 25 3
8040 32 0 26 0
8041 32 0 26 1
8042 32 0 26 2
8043 32 0 26 3
8044 32 0 27 0
8045 32 0 27 1
8046 32 0 27 2
8047 32 0 27 3
8048 32 0 28 0
8049 32 0 28 1
8050 32 0 28 2
8051 32 0 28 3
8052 32 0 29 0
8053 32 0 29 1
8054 32 0 29 2
8055 32 0 29 3
8056 32 0 30 0
8057 32 0 30 1
8058 32 0 30 2
8059 32 0 30 3
8060 32 1 0 0
8061 32 1 0 1
8062 32 1 0 2
8063 32 1 0 3
8064 32 1 1 0
8065 32 1 1 1
8066 32 1 1 2
8067 32 1 1 3
8068 32 1 2 0
8069 32 1 2 1
8070 32 1 2 2
8071 32 1 2 3
8072 32 1 3 0
8073 32 1 3 1
8074 32 1 3 2
8075 32 1 3 3
8076 32 1 4 0
8077 32 1 4 1
8078 32 1 4 2
8079 32 1 4 3
8080 32 1 5 0
8081 32 1 5 1
8082 32 1 5 2
8083 32 1 5 3
8084 32 1 6 0
8085 32 1 6 1
8086 32 1 6 2
8087 32 1 6 3
8088 32 1 7 0
8089 32 1 7 1
8090 32 1 7 2
8091 32 1 7 3
8092 32 1 8 0
8093 32 1 8 1
8094 32 1 8 2
8095 32 1 8 3
8096 32 1 9 0
8097 32 1 9 1
8098 32 1 9 2
8099 32 1 9 3
8100 32 1 10 0
8101 32 1 10 1
8102 32 1 10 2
8103 32 1 10 3
8104 32 1 11 0
8105 32 1 11 1
8106 32 1 11 2
8107 32 1 11 3
8108 32 1 12 0
8109 32 1 12 1
8110 32 1 12 2
8111 32 1 12 3
8112 32 1 13 0
8113 32 1 13 1
8114 32 1 13 2
8115 32 1 13 3
8116 32 1 14 0
8117 32 1 14 1
8118 32 1 14 2
8119 32 1 14 3
8120 32 1 15 0
8121 32 1 15 1
8122 32 1 15 2
8123 32 1 15 3
8124 32 1 16 0
8125 32 1 16 1
8126 32 1 16 2
8127 32 1 16 3
8128 32 1 17 0
8129 32 1 17 1
8130 32 1 17 2
8131 32 1 17 3
8132 32 1 18 0
8133 32 1 18 1
8134 32 1 18 2
8135 32 1 18 3
8136 32 1 19 0
8137 32 1 19 1
8138 32 1 19 2
8139 32 1 19 3
8140 32 1 20 0
8141 32 1 20 1
8142 32 1 20 2
8143 32 1 20 3
8144 32 1 21 0
8145 32 1 21 1
8146 32 1 21 2
8147 32 1 21 3
8148 32 1 22 0
8149 32 1 22 1
8150 32 1 22 2
8151 32 1 22 3
8152 32 1 23 0
8153 32 1 23 1
8154 32 1 23 2
8155 32 1 23 3
8156 32 1 24 0
8157 32 1 24 1
8158 32 1 24 2
8159 32 1 24 3
8160 32 1 25 0
8161 32 1 25 1
8162 32 1 25 2
8163 32 1 25 3
8164 32 1 26 0
8165 32 1 26 1
8166 32 1 26 2
8167 32 1 26 3
8168 32 1 27 0
8169 32 1 27 1
8170 32 1 27 2
8171 32 1 27 3
8172 32 1 28 0
8173 32 1 28 1
8174 32 1 28 2
8175 32 1 28 3
8176 32 1 29 0
8177 32 1 29 1
8178 32 1 29 2
8179 32 1 29 3
8180 32 1 30 0
8181 32 1 30 1
8182 32 1 30 2
8183 32 1 30 3
8184 33 0 0 0
8185 33 0 0 1
8186 33 0 0 2
8187 33 0 0 3
8188 33 0 1 0
8189 33 0 1 1
8190 33 0 1 2
8191 33 0 1 3
8192 33 0 2 0
8193 33 0 2 1
8194 33 0 2 2
8195 33 0 2 3
8196 33 0 3 0
8197 33 0 3 1
8198 33 0 3 2
8199 33 0 3 3
8200 33 0 4 0
8201 33 0 4 1
8202 33 0 4 2
8203 33 0 4 3
8204 33 0 5 0
8205 33 0 5 1
8206 33 0 5 2
8207 33 0 5 3
8208 33 0 6 0
8209 33 0 6 1
8210 33 0 6 2
8211 33 0 6 3
8212 33 0 7 0
8213 33 0 7 1
8214 33 0 7 2
8215 33 0 7 3
8216 33 0 8 0
8217 33 0 8 1
8218 33 0 8 2
8219 33 0 8 3
8220 33 0 9 0
8221 33 0 9 1
8222 33 0 9 2
8223 33 0 9 3
8224 33 0 10 0
8225 33 0 10 1
8226 33 0 10 2
8227 33 0 10 3
8228 33 0 11 0
8229 33 0 11 1
8230 33 0 11 2
8231 33 0 11 3
8232 33 0 12 0
8233 33 0 12 1
8234 33 0 12 2
8235 33 0 12 3
8236 33 0 13 0
8237 33 0 13 1
8238 33 0 13 2
8239 33 0 13 3
8240 33 0 14 0
8241 33 0 14 1
8242 33 0 14 2
8243 33 0 14 3
8244 33 0 15 0
8245 33 0 15 1
8246 33 0 15 2
8247 33 0 15 3
8248 33 0 16 0
8249 33 0 16 1
8250 33 0 16 2
8251 33 0 16 3
8252 33 0 17 0
8253 33 0 17 1
8254 33 0 17 2
8255 33 0 17 3
8256 33 0 18 0
8257 33 0 18 1
8258 33 0 18 2
8259 33 0 18 3
8260 33 0 19 0
8261 33 0 19 1
8262 33 0 19 2
8263 33 0 19 3
8264 33 0 20 0
8265 33 0 20 1
8266 33 0 20 2
8267 33 0 20 3
8268 33 0 21 0
8269 33 0 21 1
8270 33 0 21 2
8271 33 0 21 3
8272 33 0 22 0
8273 33 0 22 1
8274 33 0 22 2
8275 33 0 22 3
8276 33 0 23 0
8277 33 0 23 1
8278 33 0 23 2
8279 33 0 23 3
8280 33 0 24 0
8281 33 0 24 1
8282 33 0 24 2
8283 33 0 24 3
8284 33 0 25 0
8285 33 0 25 1
8286 33 0 25 2
8287 33 0 25 3
8288 33 0 26 0
8289 33 0 26 1
8290 33 0 26 2
8291 33 0 26 3
8292 33 0 27 0
8293 33 0 27 1
8294 33 0 27 2
8295 33 0 27 3
8296 33 0 28 0
8297 33 0 28 1
8298 33 0 28 2
8299 33 0 28 3
8300 33 0 29 0
8301 33 0 29 1
8302 33 0 29 2
8303 33 0 29 3
8304 33 0 30 0
8305 33 0 30 1
8306 33 0 30 2
8307 33 0 30 3
8308 33 1 0 0
8309 33 1 0 1
8310 33 1 0 2
8311 33 1 0 3
8312 33 1 1 0
8313 33 1 1 1
8314 33 1 1 2
8315 33 1 1 3
8316 33 1 2 0
8317 33 1 2 1
8318 33 1 2 2
8319 33 1 2 3
8320 33 1 3 0
8321 33 1 3 1
8322 33 1 3 2
8323 33 1 3 3
8324 33 1 4 0
8325 33 1 4 1
8326 33 1 4 2
8327 33 1 4 3
8328 33 1 5 0
8329 33 1 5 1
8330 33 1 5 2
8331 33 1 5 3
8332 33 1 6 0
8333 33 1 6 1
8334 33 1 6 2
8335 33 1 6 3
8336 33 1 7 0
8337 33 1 7 1
8338 33 1 7 2
8339 33 1 7 3
8340 33 1 8 0
8341 33 1 8 1
8342 33 1 8 2
8343 33 1 8 3
8344 33 1 9 0
8345 33 1 9 1
8346 33 1 9 2
8347 33 1 9 3
8348 33 1 10 0
8349 33 1 10 1
8350 33 1 10 2
8351 33 1 10 3
8352 33 1 11 0
8353 33 1 11 1
8354 33 1 11 2
8355 33 1 11 3
8356 33 1 12 0
8357 33 1 12 1
8358 33 1 12 2
8359 33 1 12 3
8360 33 1 13 0
8361 33 1 13 1
8362 33 1 13 2
8363 33 1 13 3
8364 33 1 14 0
8365 33 1 14 1
8366 33 1 14 2
8367 33 1 14 3
8368 33 1 15 0
8369 33 1 15 1
8370 33 1 15 2
8371 33 1 15 3
8372 33 1 16 0
8373 33 1 16 1
8374 33 1 16 2
8375 33 1 16 3
8376 33 1 17 0
8377 33 1 17 1
8378 33 1 17 2
8379 33 1 17 3
8380 33 1 18 0
8381 33 1 18 1
8382 33 1 18 2
8383 33 1 18 3
8384 33 1 19 0
8385 33 1 19 1
8386 33 1 19 2
8387 33 1 19 3
8388 33 1 20 0
8389 33 1 20 1
8390 33 1 20 2
8391 33 1 20 3
8392 33 1 21 0
8393 33 1 21 1
8394 33 1 21 2
8395 33 1 21 3
8396 33 1 22 0
8397 33 1 22 1
8398 33 1 22 2
8399 33 1 22 3
8400 33 1 23 0
8401 33 1 23 1
8402 33 1 23 2
8403 33 1 23 3
8404 33 1 24 0
8405 33 1 24 1
8406 33 1 24 2
8407 33 1 24 3
8408 33 1 25 0
8409 33 1 25 1
8410 33 1 25 2
8411 33 1 25 3
8412 33 1 26 0
8413 33 1 26 1
8414 33 1 26 2
8415 33 1 26 3
8416 33 1 27 0
8417 33 1 27 1
8418 33 1 27 2
8419 33 1 27 3
8420 33 1 28 0
8421 33 1 28 1
8422 33 1 28 2
8423 33 1 28 3
8424 33 1 29 0
8425 33 1 29 1
8426 33 1 29 2
8427 33 1 29 3
8428 33 1 30 0
8429 33 1 30 1
8430 33 1 30 2
8431 33 1 30 3
8432 34 0 0 0
8433 34 0 0 1
8434 34 0 0 2
8435 34 0 0 3
8436 34 0 1 0
8437 34 0 1 1
8438 34 0 1 2
8439 34 0 1 3
8440 34 0 2 0
8441 34 0 2 1
8442 34 0 2 2
8443 34 0 2 3
8444 34 0 3 0
8445 34 0 3 1
8446 34 0 3 2
8447 34 0 3 3
8448 34 0 4 0
8449 34 0 4 1
8450 34 0 4 2
8451 34 0 4 3
8452 34 0 5 0
8453 34 0 5 1
8454 34 0 5 2
8455 34 0 5 3
8456 34 0 6 0
8457 34 0 6 1
8458 34 0 6 2
8459 34 0 6 3
8460 34 0 7 0
8461 34 0 7 1
8462 34 0 7 2
8463 34 0 7 3
8464 34 0 8 0
8465 34 0 8 1
8466 34 0 8 2
8467 34 0 8 3
8468 34 0 9 0
8469 34 0 9 1
8470 34 0 9 2
8471 34 0 9 3
8472 34 0 10 0
8473 34 0 10 1
8474 34 0 10 2
8475 34 0 10 3
8476 34 0 11 0
8477 34 0 11 1
8478 34 0 11 2
8479 34 0 11 3
8480 34 0 12 0
8481 34 0 12 1
8482 34 0 12 2
8483 34 0 12 3
8484 34 0 13 0
8485 34 0 13 1
8486 34 0 13 2
8487 34 0 13 3
8488 34 0 14 0
8489 34 0 14 1
8490 34 0 14 2
8491 34 0 14 3
8492 34 0 15 0
8493 34 0 15 1
8494 34 0 15 2
8495 34 0 15 3
8496 34 0 16 0
8497 34 0 16 1
8498 34 0 16 2
8499 34 0 16 3
8500 34 0 17 0
8501 34 0 17 1
8502 34 0 17 2
8503 34 0 17 3
8504 34 0 18 0
8505 34 0 18 1
8506 34 0 18 2
8507 34 0 18 3
8508 34 0 19 0
8509 34 0 19 1
8510 34 0 19 2
8511 34 0 19 3
8512 34 0 20 0
8513 34 0 20 1
8514 34 0 20 2
8515 34 0 20 3
8516 34 0 21 0
8517 34 0 21 1
8518 34 0 21 2
8519 34 0 21 3
8520 34 0 22 0
8521 34 0 22 1
8522 34 0 22 2
8523 34 0 22 3
8524 34 0 23 0
8525 34 0 23 1
8526 34 0 23 2
8527 34 0 23 3
8528 34 0 24 0
8529 34 0 24 1
8530 34 0 24 2
8531 34 0 24 3
8532 34 0 25 0
8533 34 0 25 1
8534 34 0 25 2
8535 34 0 25 3
8536 34 0 26 0
8537 34 0 26 1
8538 34 0 26 2
8539 34 0 26 3
8540 34 0 27 0
8541 34 0 27 1
8542 34 0 27 2
8543 34 0 27 3
8544 34 0 28 0
8545 34 0 28 1
8546 34 0 28 2
8547 34 0 28 3
8548 34 0 29 0
8549 34 0 29 1
8550 34 0 29 2
8551 34 0 29 3
8552 34 0 30 0
8553 34 0 30 1
8554 34 0 30 2
8555 34 0 30 3
8556 34 1 0 0
8557 34 1 0 1
8558 34 1 0 2
8559 34 1 0 3
8560 34 1 1 0
8561 34 1 1 1
8562 34 1 1 2
8563 34 1 1 3
8564 34 1 2 0
8565 34 1 2 1
8566 34 1 2 2
8567 34 1 2 3
8568 34 1 3 0
8569 34 1 3 1
8570 34 1 3 2
8571 34 1 3 3
8572 34 1 4 0
8573 34 1 4 1
8574 34 1 4 2
8575 34 1 4 3
8576 34 1 5 0
8577 34 1 5 1
8578 34 1 5 2
8579 34 1 5 3
8580 34 1 6 0
8581 34 1 6 1
8582 34 1 6 2
8583 34 1 6 3
8584 34 1 7 0
8585 34 1 7 1
8586 34 1 7 2
8587 34 1 7 3
8588 34 1 8 0
8589 34 1 8 1
8590 34 1 8 2
8591 34 1 8 3
8592 34 1 9 0
8593 34 1 9 1
8594 34 1 9 2
8595 34 1 9 3
8596 34 1 10 0
8597 34 1 10 1
8598 34 1 10 2
8599 34 1 10 3
8600 34 1 11 0
8601 34 1 11 1
8602 34 1 11 2
8603 34 1 11 3
8604 34 1 12 0
8605 34 1 12 1
8606 34 1 12 2
8607 34 1 12 3
8608 34 1 13 0
8609 34 1 13 1
8610 34 1 13 2
8611 34 1 13 3
8612 34 1 14 0
8613 34 1 14 1
8614 34 1 14 2
8615 34 1 14 3
8616 34 1 15 0
8617 34 1 15 1
8618 34 1 15 2
8619 34 1 15 3
8620 34 1 16 0
8621 34 1 16 1
8622 34 1 16 2
8623 34 1 16 3
8624 34 1 17 0
8625 34 1 17 1
8626 34 1 17 2
8627 34 1 17 3
8628 34 1 18 0
8629 34 1 18 1
8630 34 1 18 2
8631 34 1 18 3
8632 34 1 19 0
8633 34 1 19 1
8634 34 1 19 2
8635 34 1 19 3
8636 34 1 20 0
8637 34 1 20 1
8638 34 1 20 2
8639 34 1 20 3
8640 34 1 21 0
8641 34 1 21 1
8642 34 1 21 2
8643 34 1 21 3
8644 34 1 22 0
8645 34 1 22 1
8646 34 1 22 2
8647 34 1 22 3
8648 34 1 23 0
8649 34 1 23 1
8650 34 1 23 2
8651 34 1 23 3
8652 34 1 24 0
8653 34 1 24 1
8654 34 1 24 2
8655 34 1 24 3
8656 34 1 25 0
8657 34 1 25 1
8658 34 1 25 2
8659 34 1 25 3
8660 34 1 26 0
8661 34 1 26 1
8662 34 1 26 2
8663 34 1 26 3
8664 34 1 27 0
8665 34 1 27 1
8666 34 1 27 2
8667 34 1 27 3
8668 34 1 28 0
8669 34 1 28 1
8670 34 1 28 2
8671 34 1 28 3
8672 34 1 29 0
8673 34 1 29 1
8674 34 1 29 2
8675 34 1 29 3
8676 34 1 30 0
8677 34 1 30 1
8678 34 1 30 2
8679 34 1 30 3
8680 35 0 0 0
8681 35 0 0 1
8682 35 0 0 2
8683 35 0 0 3
8684 35 0 1 0
8685 35 0 1 1
8686 35 0 1 2
8687 35 0 1 3
8688 35 0 2 0
8689 35 0 2 1
8690 35 0 2 2
8691 35 0 2 3
8692 35 0 3 0
8693 35 0 3 1
8694 35 0 3 2
8695 35 0 3 3
8696 35 0 4 0
8697 35 0 4 1
8698 35 0 4 2
8699 35 0 4 3
8700 35 0 5 0
8701 35 0 5 1
8702 35 0 5 2
8703 35 0 5 3
8704 35 0 6 0
8705 35 0 6 1
8706 35 0 6 2
8707 35 0 6 3
8708 35 0 7 0
8709 35 0 7 1
8710 35 0 7 2
8711 35 0 7 3
8712 35 0 8 0
8713 35 0 8 1
8714 35 0 8 2
8715 35 0 8 3
8716 35 0 9 0
8717 35 0 9 1
8718 35 0 9 2
8719 35 0 9 3
8720 35 0 10 0
8721 35 0 10 1
8722 35 0 10 2
8723 35 0 10 3
8724 35 0 11 0
8725 35 0 11 1
8726 35 0 11 2
8727 35 0 11 3
8728 35 0 12 0
8729 35 0 12 1
8730 35 0 12 2
8731 35 0 12 3
8732 35 0 13 0
8733 35 0 13 1
8734 35 0 13 2
8735 35 0 13 3
8736 35 0 14 0
8737 35 0 14 1
8738 35 0 14 2
8739 35 0 14 3
8740 35 0 15 0
8741 35 0 15 1
8742 35 0 15 2
8743 35 0 15 3
8744 35 0 16 0
8745 35 0 16 1
8746 35 0 16 2
8747 35 0 16 3
8748 35 0 17 0
8749 35 0 17 1
8750 35 0 17 2
8751 35 0 17 3
8752 35 0 18 0
8753 35 0 18 1
8754 35 0 18 2
8755 35 0 18 3
8756 35 0 19 0
8757 35 0 19 1
8758 35 0 19 2
8759 35 0 19 3
8760 35 0 20 0
8761 35 0 20 1
8762 35 0 20 2
8763 35 0 20 3
8764 35 0 21 0
8765 35 0 21 1
8766 35 0 21 2
8767 35 0 21 3
8768 35 0 22 0
8769 35 0 22 1
8770 35 0 22 2
8771 35 0 22 3
8772 35 0 23 0
8773 35 0 23 1
8774 35 0 23 2
8775 35 0 23 3
8776 35 0 24 0
8777 35 0 24 1
8778 35 0 24 2
8779 35 0 24 3
8780 35 0 25 0
8781 35 0 25 1
8782 35 0 25 2
8783 35 0 25 3
8784 35 0 26 0
8785 35 0 26 1
8786 35 0 26 2
8787 35 0 26 3
8788 35 0 27 0
8789 35 0 27 1
8790 35 0 27 2
8791 35 0 27 3
8792 35 0 28 0
8793 35 0 28 1
8794 35 0 28 2
8795 35 0 28 3
8796 35 0 29 0
8797 35 0 29 1
8798 35 0 29 2
8799 35 0 29 3
8800 35 0 30 0
8801 35 0 30 1
8802 35 0 30 2
8803 35 0 30 3
8804 35 1 0 0
8805 35 1 0 1
8806 35 1 0 2
8807 35 1 0 3
8808 35 1 1 0
8809 35 1 1 1
8810 35 1 1 2
8811 35 1 1 3
8812 35 1 2 0
8813 35 1 2 1
8814 35 1 2 2
8815 35 1 2 3
8816 35 1 3 0
8817 35 1 3 1
8818 35 1 3 2
8819 35 1 3 3
8820 35 1 4 0
8821 35 1 4 1
8822 35 1 4 2
8823 35 1 4 3
8824 35 1 5 0
8825 35 1 5 1
8826 35 1 5 2
8827 35 1 5 3
8828 35 1 6 0
8829 35 1 6 1
8830 35 1 6 2
8831 35 1 6 3
8832 35 1 7 0
8833 35 1 7 1
8834 35 1 7 2
8835 35 1 7 3
8836 35 1 8 0
8837 35 1 8 1
8838 35 1 8 2
8839 35 1 8 3
8840 35 1 9 0
8841 35 1 9 1
8842 35 1 9 2
8843 35 1 9 3
8844 35 1 10 0
8845 35 1 10 1
8846 35 1 10 2
8847 35 1 10 3
8848 35 1 11 0
8849 35 1 11 1
8850 35 1 11 2
8851 35 1 11 3
8852 35 1 12 0
8853 35 1 12 1
8854 35 1 12 2
8855 35 1 12 3
8856 35 1 13 0
8857 35 1 13 1
8858 35 1 13 2
8859 35 1 13 3
8860 35 1 14 0
8861 35 1 14 1
8862 35 1 14 2
8863 35 1 14 3
8864 35 1 15 0
8865 35 1 15 1
8866 35 1 15 2
8867 35 1 15 3
8868 35 1 16 0
8869 35 1 16 1
8870 35 1 16 2
8871 35 1 16 3
8872 35 1 17 0
8873 35 1 17 1
8874 35 1 17 2
8875 35 1 17 3
8876 35 1 18 0
8877 35 1 18 1
8878 35 1 18 2
8879 35 1 18 3
8880 35 1 19 0
8881 35 1 19 1
8882 35 1 19 2
8883 35 1 19 3
8884 35 1 20 0
8885 35 1 20 1
8886 35 1 20 2
8887 35 1 20 3
8888 35 1 21 0
8889 35 1 21 1
8890 35 1 21 2
8891 35 1 21 3
8892 35 1 22 0
8893 35 1 22 1
8894 35 1 22 2
8895 35 1 22 3
8896 35 1 23 0
8897 35 1 23 1
8898 35 1 23 2
8899 35 1 23 3
8900 35 1 24 0
8901 35 1 24 1
8902 35 1 24 2
8903 35 1 24 3
8904 35 1 25 0
8905 35 1 25 1
8906 35 1 25 2
8907 35 1 25 3
8908 35 1 26 0
8909 35 1 26 1
8910 35 1 26 2
8911 35 1 26 3
8912 35 1 27 0
8913 35 1 27 1
8914 35 1 27 2
8915 35 1 27 3
8916 35 1 28 0
8917 35 1 28 1
8918 35 1 28 2
8919 35 1 28 3
8920 35 1 29 0
8921 35 1 29 1
8922 35 1 29 2
8923 35 1 29 3
8924 35 1 30 0
8925 35 1 30 1
8926 35 1 30 2
8927 35 1 30 3
8928 36 0 0 0
8929 36 0 0 1
8930 36 0 0 2
8931 36 0 0 3
8932 36 0 1 0
8933 36 0 1 1
8934 36 0 1 2
8935 36 0 1 3
8936 36 0 2 0
8937 36 0 2 1
8938 36 0 2 2
8939 36 0 2 3
8940 36 0 3 0
8941 36 0 3 1
8942 36 0 3 2
8943 36 0 3 3
